menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-28,2026-07-29,f848368e-6064-4501-b846-bf0a3b7debc3,2178,Spicy Halloumi Stew With Date Couscous,False,0.0,425,647,34.8,29.3,16.3,61.7,19.6,7.3,2.97,152,8.2,6.9,3.8,14.5,4.6,1.7,0.7,3,10,full-prep,spicy,10-Minute,Vegetarian,4.21,28194,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (390g)"", ""in_box"": 1}, {""name"": ""baharat"", ""label"": ""Baharat (1tbsp)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,6d344b6c-a622-42dd-98e1-fe49ad3bce23,5551,Spicy King Prawn & Egg Singapore-Style Fried Rice,False,0.0,295,488,26.6,12.7,9.1,68.6,6.6,8.4,2.29,165,9.0,4.3,3.1,23.3,2.2,2.8,0.78,1,25,full-prep,spicy,20 minute meals,Dairy Free,4.33,31027,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,5f5944d7-ae37-4060-a641-a56bcd74f5be,5832,Spicy Korean-Style Popcorn Tofu With Sushi Rice,False,0.0,378,729,30.9,21.5,2.7,102.5,21.5,6.7,2.38,193,8.2,5.7,0.7,27.2,5.7,1.8,0.63,1,35,full-prep,spicy,Takeaway Night,Vegan; Vegetarian; Dairy Free; Gluten Free,4.49,5293,True,"[{""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""sushi rice"", ""label"": ""Sushi rice (150g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""agave nectar"", ""label"": ""Agave nectar (25g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,1b2f77c9-b598-4f42-a001-aa2b480426b3,3694,"Spicy Paneer Vindaloo, Cardamom Rice & Naan",False,0.0,364,694,29.4,23.6,12.7,97.8,12.9,5.2,2.94,190,8.1,6.5,3.5,26.9,3.5,1.4,0.81,1,45,full-prep,spicy,Takeaway Night,Vegetarian,4.3,925,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (30ml)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""paneer"", ""label"": ""Paneer (200g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x6"", ""in_box"": 6}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,6e8d6ad8-b554-40d7-9704-e358d61de891,5011,Spicy Sichuan-Style Pork Noodle Bowl,False,0.0,342,633,39.1,25.7,6.5,61.6,6.8,4.9,3.27,185,11.4,7.5,1.9,18.0,2.0,1.4,0.95,1,25,full-prep,spicy,20 minute meals,Dairy Free,4.38,2680,True,"[{""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,a953757e-11ef-4c7d-ac32-3d666efde8be,3478,Spicy Sichuan-Style Vegetable Noodle Bowl,False,0.0,297,434,15.9,13.7,2.0,61.8,7.1,5.5,3.07,146,5.4,4.6,0.7,20.8,2.4,1.8,1.03,2,25,full-prep,spicy,20 minute meals,Vegetarian; Dairy Free,4.16,8101,True,"[{""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,95384127-5442-456e-85b3-16c24097aa1f,7462,Sri Lankan-Style Chicken Biryani With Mint Sambol Slaw,False,0.0,370,558,35.7,15.1,8.4,72.8,10.9,7.3,1.85,150,9.7,4.1,2.3,19.7,2.9,2.0,0.5,2,25,full-prep,spicy,Protein Hit,Dairy Free,4.33,4737,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""coconut flakes"", ""label"": ""Coconut flakes (20g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}]"
2026-07-28,2026-07-29,1c7d2878-dfcb-4601-ab5b-019e5dab6a36,3620,Sticky Ginger & Sesame Meat-Free Mince Noodles,False,0.0,275,609,35.4,18.5,2.1,72.7,14.7,8.2,2.71,221,12.9,6.7,0.8,26.4,5.3,3.0,0.98,1,10,full-prep,spicy,10-Minute,Vegetarian; Dairy Free,4.18,5411,True,"[{""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""Meatless Farm mince"", ""label"": ""Meatless Farm mince (200g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""fine egg noodle nests"", ""label"": ""Fine egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,10ecbc13-8cd3-46e1-a39f-2839b2b51890,4250,Sticky Sesame Meat-Free Mince Stir-Fry,False,0.0,342,574,33.6,13.2,1.4,81.1,15.7,9.3,3.54,167,9.8,3.8,0.4,23.7,4.6,2.7,1.03,2,25,full-prep,spicy,20 minute meals,Vegan; Vegetarian; Dairy Free,4.29,3874,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""Meatless Farm mince"", ""label"": ""Meatless Farm mince (200g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""agave nectar"", ""label"": ""Agave nectar (25g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,ee5460e3-088e-4bb3-aced-2c6629354954,13128,Sweet Chilli Basa With Veg-Packed Rice,False,0.0,406,537,30.6,3.9,1.0,98.7,30.9,9.4,2.58,132,7.5,0.9,0.3,24.3,7.6,2.3,0.64,2,25,full-prep,mild,20 minute meals,Dairy Free,4.25,1311,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,f2fcf1a1-846b-416a-acfe-08b1252b377f,7645,Sweet Chilli Chicken Thigh & Garden Veg Noodles,False,0.0,354,601,36.0,17.3,5.3,73.6,13.1,2.3,3.3,169,10.2,4.9,1.5,20.8,3.7,0.6,0.93,1,10,full-prep,spicy,10-Minute,Dairy Free,4.11,1597,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""garden veg mix"", ""label"": ""Garden veg mix (160g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,b18f13f9-8548-44f2-92eb-b83f07ba1163,769,Sweet Potato & Greek Cheese Taquitos,False,0.0,494,744,20.7,28.8,11.3,103.2,18.9,9.4,2.1,150,4.2,5.8,2.3,20.9,3.8,1.9,0.42,4,40,full-prep,mild,Global Kitchen,Vegetarian,4.23,7413,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""Greek salad cheese"", ""label"": ""Greek salad cheese (100g)"", ""in_box"": 1}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,6befe202-6971-46b4-a656-2f4ae8481cf2,10187,Tamarind & Coconut Chicken Thigh With Zesty Pumpkin Seed Broccoli,False,0.0,502,689,47.7,25.5,6.0,69.6,5.0,10.6,2.11,137,9.5,5.1,1.2,13.9,1.0,2.1,0.42,2,25,full-prep,spicy,Protein Hit,Dairy Free,0,0,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""tamarind & coconut curry paste"", ""label"": ""Tamarind & coconut curry paste (40g)"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g) x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""broccoli"", ""label"": ""Broccoli"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-28,2026-07-29,00e84dbf-54f9-4933-b146-4317194d54e4,16711,Tandoori Vegetable Biryani,True,1.0,,621,19.7,23.9,,71.7,,19.7,2.47,,,,,,,,,2,7,heat-only,mild,Heat & Eat,Vegan; Vegetarian,3.75,184,True,
2026-07-28,2026-07-29,4bd64c39-cc44-4ca8-8a52-65c2fc4d355d,900,Tandoori-Style Basa With Mint Raita And Kachumber Salad,False,0.0,407,424,28.8,5.5,1.7,68.5,11.1,3.6,0.63,104,7.1,1.3,0.4,16.8,2.7,0.9,0.15,2,25,full-prep,spicy,20 minute meals,Gluten Free,4.35,34928,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""mint sauce"", ""label"": ""Mint sauce (20g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,96d96757-0a5a-4b12-8223-b5c3d8697470,4039,"Tandoori-Style Paneer, Mint Raita And Kachumber Salad",False,0.0,417,577,27.2,22.2,13.2,71.1,14.0,3.4,1.61,138,6.5,5.3,3.2,17.1,3.4,0.8,0.39,2,25,full-prep,spicy,20 minute meals,Vegetarian; Gluten Free,4.37,9123,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""paneer"", ""label"": ""Paneer (200g)"", ""in_box"": 1}, {""name"": ""mint sauce"", ""label"": ""Mint sauce (20g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,245d4dc8-695a-4ac7-9152-7cdaf73f1232,4534,"Texas-Style Chicken Thigh With Slaw, Pickled Cucumber And BBQ Sauce",False,0.0,531,693,36.9,35.2,7.1,57.2,14.2,6.9,2.5,130,7.0,6.6,1.3,10.8,2.7,1.3,0.47,2,45,full-prep,mild,Global Kitchen,Dairy Free,4.07,3957,True,"[{""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (30ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (30ml)"", ""in_box"": 1}, {""name"": ""smoked sea salt flakes"", ""label"": ""Smoked sea salt flakes (1g) x2"", ""in_box"": 2}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""Henderson's Relish"", ""label"": ""Henderson's Relish (15ml)"", ""in_box"": 1}, {""name"": ""orange"", ""label"": ""Orange"", ""in_box"": 1}]"
2026-07-28,2026-07-29,49240dfb-11fa-4160-8927-5e509d360953,16675,Thai Red Chicken Curry With Jasmine Rice,True,2.0,394,421,28.4,14.6,7.1,41.8,11.0,5.9,2.32,106,7.2,3.7,1.8,10.6,2.8,1.5,0.59,2,7,heat-only,mild,Heat & Eat,,3.86,661,True,"[{""name"": ""thai red chicken curry with jasmine rice"", ""label"": ""Thai red chicken curry with jasmine rice (420g) x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,232411a8-2e70-4474-aa41-48f26d183e3b,6043,Thai Red Veg Curry Noodles With Chilli Peanut Crumb,False,0.0,354,603,14.1,25.7,17.5,77.6,11.2,10.4,2.05,170,4.0,7.2,4.9,21.9,3.2,2.9,0.58,2,25,full-prep,mild,20 minute meals,Vegan; Vegetarian; Dairy Free; Gluten Free,3.95,2757,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g) x2"", ""in_box"": 2}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""rice noodles"", ""label"": ""Rice noodles (150g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""fresh lemongrass stalk"", ""label"": ""Fresh lemongrass stalk"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,4a0c6633-61d4-4ebe-b8e9-bb97d3ef17a8,4395,Thai-Style Basa Burger With Crispy Fries & Sriracha Mayo,False,0.0,470,603,31.3,21.7,2.8,71.0,14.9,11.2,1.5,128,6.7,4.6,0.6,15.1,3.2,2.4,0.32,1,35,full-prep,mild,Global Kitchen,Dairy Free,4.41,12563,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (20g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
